p,0.054460208883275234,-0.12733730890981032,0.10270394068302328,-0.22017183376313576,0.12320717540432682,-0.28545509606270697,0.1321977633087899,-0.33623661639467717,0.2049285050583609,-0.10846076628415229,0.23420358479089576,-0.20799084452089736,0.25126333204017454,-0.25574690223078195,0.26448695832281655,-0.2886941520147823,0.17474972096374333,-0.07815977303527415,0.183679285066802,-0.20559529370930613,0.1441145062486436,-0.2526487453476655,0.11190077916223504,-0.2672535003382889,0.1300983868667123,-0.06572603721178022,0.14337845408795036,-0.174355738782997,0.11709368823248834,-0.22485702730242862,0.09341130639381098,-0.24743123440995657,0.08139531476000161,-0.06458134550933069,0.09728547256973852,-0.14721638374517731,0.08817989742508771,-0.19708689547432176,0.0762487657786634,-0.22694236193835643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.05561109634722068,-0.12930564578642656,0.10559315125340232,-0.22047983083756262,0.1283975521315108,-0.28435687024993445,0.14061437199682766,-0.3335582950041355,0.20793505326224734,-0.09736990202922673,0.24246033111116547,-0.1974491497723445,0.2609226369881147,-0.24669452183486323,0.2739620323789343,-0.28292783008309597,0.17890206782114826,-0.06963270812944795,0.19110066219608984,-0.2001879971573423,0.15181999268670104,-0.24943173699393878,0.12014216970626243,-0.26625939463521314,0.1356420193962094,-0.06048713902922464,0.15188595917123077,-0.17153530094051817,0.125088603005024,-0.22174117082971662,0.10051209263594053,-0.24417228364451427,0.08800198412095968,-0.06325409407771868,0.10513364086512844,-0.1452511534668126,0.09705929336780418,-0.1967532664401304,0.08521287247448421,-0.2286400684989558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.052782906190256516,-0.13037589063698268,0.1010152471563558,-0.21968160854865768,0.12134747086808531,-0.28183433325027735,0.13629943540128323,-0.32922098075585193,0.2091706412386642,-0.0941106230287508,0.24012163363660136,-0.19064767212136893,0.25532147678144596,-0.23607122039210998,0.26680944963555003,-0.26973668273357665,0.18106509058320572,-0.06026305361684262,0.19112890740117316,-0.18876400228640391,0.15096001060001848,-0.24146272522581347,0.12003360094664772,-0.2601220407260598,0.13669593091228835,-0.04929611777414179,0.1501317269476207,-0.15707233082219316,0.12414195672691145,-0.21534976206014597,0.10077902242738951,-0.24521187319628876,0.08803294991411739,-0.05531673241141276,0.1050931338794019,-0.1325147670976717,0.09574452358740138,-0.18474944155864825,0.0822908434255012,-0.21829981321659542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.05795420950767834,-0.1400659157753644,0.10653452318542724,-0.23845289479741125,0.12395213736321005,-0.3031703741250678,0.13521472859271436,-0.3496588493441597,0.21442840898926188,-0.09478028516439256,0.24093221437124712,-0.19681017131736384,0.25462196160982603,-0.24437818480309323,0.2642912732254245,-0.2763953011687306,0.18005980599082075,-0.0623702361872648,0.19014022229788027,-0.1954236111930402,0.1489274584153715,-0.24887462858755446,0.11728420390740252,-0.265360637195881,0.129438761218093,-0.05125544688561817,0.14521452306634633,-0.1622868590368425,0.12038937129609086,-0.22015906203559304,0.09827048955049407,-0.24729392017237425,0.07547655683352672,-0.054220938961707765,0.09558106069161619,-0.13436646359732374,0.08886847738792719,-0.18802279322216922,0.0786238354449117,-0.22093455611232096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.06853991154604834,-0.14327729071699113,0.12395879575010144,-0.2519215912976462,0.14278047097242746,-0.323878600734229,0.15086065269383406,-0.37103546955543054,0.2338578683190893,-0.0973026202777018,0.2583740457981638,-0.20443161305323482,0.2708766731488999,-0.2519861235785813,0.27986198136499796,-0.2812115510545149,0.19180473971382095,-0.0645911117411506,0.19806112677582752,-0.1982818050780393,0.15899833902918434,-0.2545121643955771,0.12721203845848428,-0.2720812446201566,0.1344848308062802,-0.05411431955135095,0.14962705793515546,-0.16544654537198203,0.12792985887853725,-0.22790035714393111,0.10747986223827147,-0.2589977340102207,0.07576101839026794,-0.05667257760520385,0.09729072392302626,-0.13879384197706374,0.09394727009162257,-0.19264589637178697,0.08693453645582358,-0.2258256609757891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.08580422076120525,-0.14858665452082437,0.14897034027521724,-0.26744919200877565,0.16757251414205193,-0.34810126136790986,0.17392877408652804,-0.3929159463843973,0.2587239762316074,-0.10006973537037303,0.2822147029212196,-0.2158337538427075,0.2928872308558532,-0.2629055495803563,0.3009799515972492,-0.290755561988185,0.20797870988489772,-0.06936741067479593,0.21241311081179223,-0.20958545849008012,0.17169227395524153,-0.26553300066717206,0.13953177081487955,-0.2823412683308863,0.1435569075663652,-0.06043703366047742,0.15911045195649434,-0.17474795682664504,0.13799363872944406,-0.23906167466439038,0.11815832478883918,-0.27202193370239763,0.080026127329355,-0.06323643298725272,0.10301818437246459,-0.14612042628013922,0.10083680268087211,-0.20249896973128512,0.09524202461142955,-0.23863733887507121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.09107021286444682,-0.15092515404986018,0.15687530301746974,-0.2778554572746761,0.17278659786340525,-0.36198682193681536,0.17799020249178718,-0.40605425236711856,0.26496042433121997,-0.09888276253692675,0.2826188254997735,-0.20958645699137313,0.2898659427090179,-0.25541483461463044,0.2948629778490217,-0.2809961366494089,0.2065351178115164,-0.06745020646077632,0.20744563523448256,-0.20053407459539702,0.16710437508909065,-0.25850261788375034,0.1360106489455198,-0.27730529415565863,0.13709649640193589,-0.05740257849205598,0.14824670458316136,-0.16445971719551028,0.13016289301508066,-0.23082814126255438,0.11418675821552852,-0.26657018745955074,0.07187641788480213,-0.05893443888854823,0.09323751769196681,-0.13755200362721054,0.09252576874355979,-0.19373009716574713,0.08936720812019852,-0.2299521795357341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.09876547758672621,-0.15873920216583362,0.1609664579890567,-0.277624304774977,0.16958145547575806,-0.35229204467928615,0.16761860706113044,-0.3821796264061513,0.25967905431143057,-0.07607325640149536,0.26782802439358466,-0.1810407768899569,0.2695049171948779,-0.22108084659419266,0.26879554109382786,-0.24231391680544623,0.1955916450984984,-0.04408754500223499,0.18947309987260613,-0.1785585030884986,0.14650048971388285,-0.23272529523447433,0.1173912184907248,-0.2486155662085304,0.12368322026225351,-0.037119050074394,0.13101988241034773,-0.14437938977885953,0.11501621599138413,-0.208758730600365,0.10181929564942743,-0.2421345146905341,0.05948591165086883,-0.0435574815893632,0.07830054176601715,-0.11849484747156959,0.07848242259211521,-0.17293496873947195,0.0775596283140337,-0.20696371320446547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.13626877873826748,-0.20044775569428033,0.2399038395171896,-0.32070452795607785,0.28090093717707054,-0.3992209371738997,0.30043242975319856,-0.4558044835635765,0.37037226637299436,-0.08033058985135985,0.41841361938402144,-0.21499336556342696,0.43298098359341664,-0.2691547925184422,0.44254882284994657,-0.30058293516709733,0.29958677099054276,-0.03358799429072341,0.3211657744489464,-0.20823761649460798,0.2700159113209593,-0.2861942164927727,0.2260641843351411,-0.31525407176467357,0.21778751481544165,-0.028695753128252708,0.2440393415822647,-0.16538331485681607,0.22201792771402998,-0.24815748954019906,0.19710872825493023,-0.2943454780834433,0.14178437088662307,-0.04706570507199358,0.17366579087344908,-0.1375749372601137,0.17483162847560615,-0.20484033907085408,0.16819190630508582,-0.25195924476134013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.113379773533556,-0.189365508901243,0.21007000877642254,-0.29500013540813136,0.24567712934973185,-0.3741015350114237,0.26582777333282215,-0.43792629016456835,0.3491669185124394,-0.09560172967750018,0.3993206747107676,-0.226317529811132,0.4153221058923307,-0.2829462885587924,0.42808682200774406,-0.31742275777950235,0.29474074650826454,-0.04365880860788656,0.31398107915959866,-0.2167100322730333,0.2569130577054853,-0.28925370735645795,0.2140925586995278,-0.31687395218221737,0.222203484744864,-0.02966304542890138,0.24249257994332324,-0.16902097165584828,0.21251610772200005,-0.24794625037774348,0.18726702409083978,-0.2921822942766441,0.15112968447189326,-0.04366686084574221,0.1780916767089901,-0.1347230646012052,0.17636585943298833,-0.20041405297561773,0.16975349760417463,-0.24625743341940098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.10317810384151395,-0.19015460359060982,0.19109266885421486,-0.3012931805635321,0.2251704867942186,-0.38121997156094856,0.24526132326114575,-0.44237972054335206,0.33281452972272435,-0.11045130335059365,0.38401449497587486,-0.24266802729580325,0.40543358715006217,-0.2926172376736187,0.4233635469609359,-0.3251065233068354,0.28262864783445035,-0.057634558521314015,0.2959062216153242,-0.23249728675317574,0.24101026510816292,-0.2997605248597008,0.19995540276441232,-0.3259635450400184,0.21475970111966297,-0.04340497825948262,0.22834254018369443,-0.18695679291026296,0.19726333444376676,-0.2626366755389288,0.17149708649454248,-0.3073571932962241,0.1469656283532703,-0.05654188910485449,0.16857927438211473,-0.1514183530673301,0.16354597223867237,-0.2150546410661166,0.1543960535601954,-0.2615273060862763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.08744991790468144,-0.18053241021799848,0.15825417007921375,-0.28227344293132683,0.18216173254269652,-0.3578022938840599,0.1996214835791665,-0.4150627415035357,0.3014570476465029,-0.11981197377362018,0.3489698230924938,-0.2454628051604378,0.3718791783287303,-0.28952418348434356,0.39124884548818745,-0.31917522580754504,0.2601378962505426,-0.06908495482804188,0.26723274868897495,-0.23849967826548493,0.21332933723353698,-0.2988771763950867,0.17323090092283785,-0.32010262826430436,0.19922601213381658,-0.052551737186536156,0.20839883689294095,-0.19597890435952844,0.17700727197191224,-0.265774710216745,0.151086978074152,-0.3043187766511568,0.13619133036901482,-0.06150321124032691,0.1556598317951166,-0.15398697177967116,0.14770375000330654,-0.21444150526725037,0.1357418695517711,-0.25670594075936615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.06977711527840096,-0.17841553167031282,0.1311536753871754,-0.28460081221159506,0.15006728222559781,-0.359077863815604,0.16493163299711344,-0.41423368381163506,0.26990152281614466,-0.14120868849098844,0.3107483931398469,-0.26522782297038455,0.33392455817208727,-0.3126003212543705,0.35359437955451223,-0.3453484344495737,0.2319913562016078,-0.09293323808763164,0.23239505105059036,-0.2572853871748984,0.177806086329665,-0.30538370263367026,0.13973430904269313,-0.3175072687763925,0.1766602703896678,-0.07329853888089603,0.17988140161426563,-0.21185481060826714,0.14401737684899388,-0.26990070504822783,0.1151476515684131,-0.29810432859028535,0.11823959155167772,-0.07619030554344326,0.1324737750156326,-0.17195005902794191,0.11954145314707222,-0.22894286928940624,0.10226478372356515,-0.26590986186780363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.055601901843604834,-0.1675763127289932,0.10398645583821861,-0.2644077311954731,0.11770677054156589,-0.33189775362565205,0.12998432217227007,-0.38286147779626734,0.23826667075562546,-0.1503915616723016,0.27086034108022583,-0.255816101744398,0.2897565369995578,-0.2938101473913899,0.30681749163885763,-0.3212763713677147,0.20753988072194032,-0.10186118015797689,0.19428522380530372,-0.24366991501618648,0.14236991628922716,-0.28918375292610093,0.10763294809684147,-0.305165860752471,0.15872666112366116,-0.07913642683600489,0.15026895126547654,-0.20484408725109107,0.11508444815754489,-0.26095350718976906,0.08814986061231425,-0.29152287786869086,0.10457896343342253,-0.07708802461652237,0.10903449534616085,-0.16862603869244822,0.09391064524173398,-0.21899246937452005,0.076343232173657,-0.2519891996638449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.0554542732366253,-0.15660919446893773,0.10102811800009237,-0.24731203176181324,0.11449513092260931,-0.30901551209063066,0.12856598507155798,-0.3555915448139881,0.22844610310672264,-0.13388738323759322,0.26712199055462454,-0.22668987322459525,0.28827578783643526,-0.26171272811634233,0.30609365600458094,-0.2882261925430164,0.20040790020372168,-0.08892922627241649,0.18989335201593208,-0.22640491752667627,0.1394708403079674,-0.2694856803667769,0.10703381955172195,-0.2824760564535135,0.15466674961030064,-0.06829846788635996,0.14842556830128084,-0.19213541727366026,0.11462056847636146,-0.24544053729110263,0.0885665272558801,-0.27157092295169377,0.10316852391047851,-0.0666941806064325,0.10795196470833719,-0.15468862248830362,0.093865819019645,-0.20565441017356265,0.0770455218461384,-0.23815499172435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.05250485181171952,-0.14763216353176606,0.09585573633822046,-0.23237246570030615,0.11011284583418006,-0.29385962002877025,0.12499372059554271,-0.3408727503443483,0.21418057841303464,-0.12755190581386128,0.25491428323211507,-0.2187256542297675,0.27696302882230434,-0.2557647629074581,0.29596822746240725,-0.28466797897502044,0.18978165472957434,-0.08790748272945306,0.1813551080903679,-0.21794835265218465,0.1346832278013127,-0.2627218365322152,0.10260694769302411,-0.27969925165389775,0.14836650679441127,-0.06986224144179125,0.14199133109041606,-0.18846633486689868,0.10983979296279663,-0.23988563041495647,0.08488105655660531,-0.26714384388973794,0.1008733227162672,-0.0691750189782595,0.10482797634127933,-0.15422713548898426,0.09158041076716708,-0.20342972883311825,0.07610409698674965,-0.23600873556349727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.0525021003878484,-0.131588996937457,0.09768001758051009,-0.21339967789140954,0.11618465046581615,-0.27567119468211077,0.12428307556786923,-0.32760910365805623,0.20764447807789768,-0.11277521596344169,0.24112751595613968,-0.20786010834670754,0.26181179676347555,-0.24940531871479513,0.2793767767906876,-0.28192777939482466,0.182375200290194,-0.08672147426919147,0.1813721652686659,-0.21506145607745272,0.14079230583908942,-0.2591575252247772,0.10923544153550514,-0.276855986606709,0.14281035461254232,-0.07925571107622616,0.14268349321800766,-0.19366873144287788,0.11441412240038229,-0.2418040273399881,0.09024602371989367,-0.2674126875809057,0.09783607069403723,-0.08337567871519022,0.10282305247721032,-0.16837998757427347,0.09145903790229035,-0.21275265684680922,0.07821932642295436,-0.24110032876201712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.052164356518598756,-0.12379916316637866,0.09793037315650403,-0.2029320126371612,0.11642845322495189,-0.2621528041412979,0.12228298844047443,-0.3128604360882746,0.19881923237274873,-0.10492842392354047,0.22899874702039053,-0.1954991724778566,0.24789191758718265,-0.23497306707704704,0.2629764274252664,-0.26492012149606514,0.1710711881866241,-0.07468220904689148,0.1719168898853695,-0.1954850007782797,0.13470992781607083,-0.24158690555535622,0.10440769752927871,-0.2611037372257882,0.12980228762713483,-0.06376058909173238,0.13382160022507222,-0.16995187056708289,0.10922434922460336,-0.21834291492560332,0.08709792145885797,-0.2440226592440109,0.08443597827479699,-0.06521573227607137,0.09508144879876046,-0.14404912635579725,0.08684514710484927,-0.1877493120713821,0.07606696548522449,-0.21535793074088433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.05900850254132168,-0.1175512190324002,0.10136425352588616,-0.19904072402034909,0.11538560034886881,-0.2576871566870045,0.12060818946929903,-0.29977960472973014,0.1937098961991185,-0.07816874134821568,0.21672269008458,-0.16122722973004106,0.2312171247985491,-0.19702953530736642,0.243437304747845,-0.22117389708739377,0.15916657327486863,-0.04828885926341817,0.15711525254029027,-0.16375700301277799,0.12090632471139208,-0.2103713313368888,0.09550743789620615,-0.22646859872703537,0.1116582384209869,-0.038345449987317225,0.11402757185515634,-0.13947221105091945,0.09445743056194628,-0.1930616187763371,0.07958247238967084,-0.22013112220399325,0.06255718291914979,-0.04114784537626423,0.07664500858965913,-0.11668455308629486,0.07403773917117491,-0.16492868687860285,0.07064203359085443,-0.19450275399316888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0573650991092809,-0.10522914080964409,-0.10904723144810782,-0.16090942808825132,-0.13683431268076535,-0.20458666057983915,-0.16291079589078686,-0.23984787030748303,-0.21422984563631592,-0.01830478490597153,-0.27276739380675447,-0.05870421421394458,-0.31134402431612174,-0.07550783279324721,-0.3376310077792034,-0.08500157267749675,-0.2035734903735261,0.005031584686856458,-0.2279692078001456,-0.11055502977756755,-0.2016347316259888,-0.1741786137923167,-0.1753153779104247,-0.21065416791005212,-0.17909005297468306,-0.0003647308176931063,-0.20905057908147906,-0.11067053989564583,-0.18918683821994772,-0.1742528277167529,-0.16565754623209322,-0.21443573585290399,-0.14841096802825732,-0.02555399320205748,-0.16957303229438914,-0.11691909345580952,-0.16754738815070558,-0.17188288736100715,-0.1604021669798268,-0.21027662850482048
p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058273219243453855,-0.10883694796001096,-0.11042068882788761,-0.1652014969379305,-0.13830468004832316,-0.21011993339933102,-0.16469997744037565,-0.245963500333313,-0.21946286765544398,-0.021136312533237236,-0.2790519450822296,-0.06270636430104155,-0.31778436156354156,-0.07980945097740404,-0.3447503922022456,-0.0896676147259049,-0.20745395433769823,0.003377526908588099,-0.2323256274094386,-0.1152903454027401,-0.20394665527842723,-0.18009235214839273,-0.17604755971181804,-0.21654090013918664,-0.18097346686923763,-0.0023878011674310245,-0.2105990625105169,-0.11484413090198436,-0.19023362858422144,-0.17947134742018958,-0.16577928915751772,-0.219782934155087,-0.14849442831998141,-0.02759568717758054,-0.169811018693169,-0.1185282608520289,-0.16783762162714183,-0.17447624135435474,-0.1602365645205498,-0.21406633308823536
